timestamp,latency_ms,packet_loss_pct,throughput_mbps,jitter_ms,is_anomaly
2023-01-07 12:38:00,15.492707554843589,0.0,1013.6755549204768,4.967745210414777,0
2023-01-07 12:39:00,15.636164258194098,0.0,1077.348724774191,5.236922676055313,0
2023-01-07 12:40:00,14.531784233832882,0.2275931629454298,1021.7662665859684,3.1354698956823523,0
2023-01-07 12:41:00,17.12175021622238,0.0,968.5979376427745,3.4965915724298524,0
2023-01-07 12:42:00,19.73713484015716,0.0,1004.0351076598834,4.603472343704177,0
2023-01-07 12:43:00,18.591098561187565,0.0,987.6525924647036,4.690395121137421,0
2023-01-07 12:44:00,19.82604748851527,0.0,1010.2613791877902,3.6740777470118156,0
2023-01-07 12:45:00,19.923966306618667,0.0,1015.8544920472959,5.077900288472081,0
2023-01-07 12:46:00,15.705577268462745,0.0,1042.9569660011339,4.923473610533693,0
2023-01-07 12:47:00,15.325319464018,0.0,1007.4571847441835,3.124404646059399,0
2023-01-07 12:48:00,17.233655269516294,0.0,1012.2208387353658,3.6199345202922935,0
2023-01-07 12:49:00,20.876862250688312,0.6604730343636807,990.7953515768576,3.7051279762935945,0
2023-01-07 12:50:00,22.11297230843444,0.0,965.8750140554915,3.9826288226410504,0
2023-01-07 12:51:00,20.82079214368362,0.0,999.8328020077518,4.581072550025433,0
2023-01-07 12:52:00,20.439630094882737,0.0,959.5728701693291,4.981188502639842,0
2023-01-07 12:53:00,22.013477819609147,0.0,966.1852294519348,6.280647103561869,0
2023-01-07 12:54:00,25.3454507995502,0.0,898.9991519985022,7.7476228875316036,0
2023-01-07 12:55:00,24.119978703735594,0.0,946.1769571483538,8.105966632657097,0
2023-01-07 12:56:00,23.83589713412575,0.056459573265098706,952.8762087471455,4.019426936230782,0
2023-01-07 12:57:00,20.83995406141028,0.0,970.1088807231205,4.180338271485336,0
2023-01-07 12:58:00,24.671483059548066,0.176281488878121,907.6049840326574,3.9025760729148056,0
2023-01-07 12:59:00,24.1543597144112,0.4036997873957799,931.034551799345,1.923860842119451,0
2023-01-07 13:00:00,21.196796109123767,0.7398099090014152,899.6833918942898,3.3426870139047895,0
2023-01-07 13:01:00,16.777185860105845,0.2657522334486235,933.1528230562824,3.441289331301995,0
2023-01-07 13:02:00,20.854193390577013,0.7705802572139451,967.0797392815921,3.53800223500647,0
2023-01-07 13:03:00,26.05178893486578,1.1426162907700212,966.0759729180169,3.918727183914092,0
2023-01-07 13:04:00,27.789664578609596,0.14233142496795897,925.5771347268266,2.2870252270307763,0
2023-01-07 13:05:00,26.118839440837508,0.0,889.781131532342,3.1183593598968757,0
2023-01-07 13:06:00,23.87701276163373,0.0,838.6201191349726,1.4987880955748762,0
2023-01-07 13:07:00,22.706258801484356,0.0,917.1048303624668,4.850953540806273,0
2023-01-07 13:08:00,22.249345005897265,0.0,996.6077713659718,5.506732471440179,0
2023-01-07 13:09:00,22.04033242614515,0.05232849001704826,981.3348918191941,5.157918545354117,0
2023-01-07 13:10:00,24.357200461387357,0.3879438614317348,1003.0402709278115,5.210725467766711,0
2023-01-07 13:11:00,23.002178055752132,0.058524924453423555,975.6036088993129,4.614807862480649,0
2023-01-07 13:12:00,21.268560815134464,0.0,906.1858329016407,4.135764038346727,0
2023-01-07 13:13:00,21.226990761886405,0.7472165070659951,887.7778181124326,3.5782888621702673,0
2023-01-07 13:14:00,24.466126663449806,0.0,912.430263055857,4.404886346057647,0
2023-01-07 13:15:00,20.606918894715825,0.0,903.818822809314,4.171506026950266,0
2023-01-07 13:16:00,17.304269301519952,0.0,987.6783495557333,2.8785417273216902,0
2023-01-07 13:17:00,17.675200370660946,0.4047311672103984,967.0523946851008,2.5604208908102466,0
2023-01-07 13:18:00,21.0526305074175,0.28191114103487913,1000.0088522892643,1.5317598510760924,0
2023-01-07 13:19:00,18.759642620095452,0.2875940369135202,1037.4477611311513,2.9277066372730816,0
2023-01-07 13:20:00,18.072836400770832,0.0,1033.5965281253536,1.6940552258816917,0
2023-01-07 13:21:00,17.039090181719537,0.0,1062.52716116965,1.0234348634403148,0
2023-01-07 13:22:00,17.754115143908336,0.1965864470228577,1120.2946747761762,2.760747187663318,0
2023-01-07 13:23:00,22.12738634223963,0.0,1101.557934673459,2.5370635684944918,0
2023-01-07 13:24:00,20.8306173248002,0.0,1120.8938334238703,3.5350965118800275,0
2023-01-07 13:25:00,20.88259726333998,0.0,1115.648220563911,3.940584890453625,0
2023-01-07 13:26:00,22.37881560693684,0.0,1114.3190640006715,5.789562617874895,0
2023-01-07 13:27:00,20.934486619493377,0.0,1153.1904410616612,6.736207505665073,0
2023-01-07 13:28:00,15.889819783703208,0.0,1111.7297668477365,5.798346185777524,0
2023-01-07 13:29:00,17.133550769419553,0.0,1123.4399850342627,7.196336530694666,0
2023-01-07 13:30:00,18.15099634948518,0.2323872778352089,1128.2042532832252,6.264030508341749,0
2023-01-07 13:31:00,22.015145304640136,0.0,1153.977970845283,5.2750019688244665,0
2023-01-07 13:32:00,19.741380441930353,0.0,1120.4217790811576,6.691854750494043,0
2023-01-07 13:33:00,19.916650014955206,0.0,1097.6223748781592,5.780951856799755,0
2023-01-07 13:34:00,17.51791763453926,0.0,1071.449271437948,4.30851192333575,0
2023-01-07 13:35:00,20.25902397881339,0.0,1003.0705957578054,4.89859701719023,0
2023-01-07 13:36:00,20.102227907715253,0.6908783204598505,1000.9120392232919,5.247251398228959,0
2023-01-07 13:37:00,20.596451111903175,0.2413097433949531,989.6064612783098,7.194501506541334,0
2023-01-07 13:38:00,20.52458229801402,0.0,1030.2421623701446,5.992417011843149,0
2023-01-07 13:39:00,22.14757515934237,0.0,1054.8642928885426,4.0894436259223435,0
2023-01-07 13:40:00,22.70846067760246,0.0,1006.3058634601668,3.9810480784290725,0
2023-01-07 13:41:00,23.23483841482588,0.0,990.3355581027251,2.943086054158969,0
2023-01-07 13:42:00,21.30166755854211,0.0,1025.5651076599675,2.7867874624654916,0
2023-01-07 13:43:00,20.070834716389733,0.6205867204543454,1049.0525815603721,4.85011820274349,0
2023-01-07 13:44:00,19.59788024936109,0.8244826601838187,1008.3613604611983,7.417685502953809,0
2023-01-07 13:45:00,20.02788200798871,0.0,1004.1247777101676,5.769397606966588,0
2023-01-07 13:46:00,21.72788167048916,0.4836349931934392,1002.8667654645096,5.545216337515483,0
2023-01-07 13:47:00,20.098485710790317,0.5294026747459317,977.238002827792,6.419610331717999,0
2023-01-07 13:48:00,22.22595605509835,0.15627015137150274,1017.5727027080737,6.626954709918417,0
2023-01-07 13:49:00,20.001512901887697,0.0,989.4594365464611,8.666733864422042,0
2023-01-07 13:50:00,17.737262950738984,0.0,952.5481279700944,6.932327748236743,0
2023-01-07 13:51:00,17.826780549645086,0.0,947.164551954535,6.829420967212634,0
2023-01-07 13:52:00,17.11578814439238,0.49928972276608746,951.2032646434602,5.335250798927478,0
2023-01-07 13:53:00,15.913691146736873,0.0,959.8173930169504,6.331809779399018,0
2023-01-07 13:54:00,15.035049069581705,0.3099329484534061,884.9153431898421,7.501206877849443,0
2023-01-07 13:55:00,16.394105911175714,0.0,906.7353042616378,7.166464667302017,0
2023-01-07 13:56:00,19.52041876561744,0.38594517732953665,967.720161734251,7.539821554444878,0
2023-01-07 13:57:00,19.576865703086476,0.0,964.0870517212514,5.862908051000505,0
2023-01-07 13:58:00,20.48762155076022,0.0,887.6681214993471,5.14004173820169,0
2023-01-07 13:59:00,13.720348593584006,0.0,894.0273560665524,3.7261505629760983,0
2023-01-07 14:00:00,16.62474577857938,0.5619597620462704,843.9317662008756,4.514495753851875,0
2023-01-07 14:01:00,18.089433096423413,0.0,925.5055329633509,3.6424145499234317,0
2023-01-07 14:02:00,18.924464389128815,0.2484748192479812,942.345565939423,2.91356448392826,0
2023-01-07 14:03:00,23.086843184478447,0.0,907.7880552254051,4.317703652381882,0
2023-01-07 14:04:00,20.63426923499853,0.0,901.3859630488428,3.221833760698056,0
2023-01-07 14:05:00,20.725602878937405,0.04868522586344781,898.3263629453558,2.531746191521529,0
2023-01-07 14:06:00,19.30485641450881,0.0,900.8773975259319,5.201810560775224,0
2023-01-07 14:07:00,16.363784378659755,0.0,920.0833492505719,5.127384781259504,0
2023-01-07 14:08:00,17.293238735574448,0.0,981.8545436711279,5.093460217279798,0
2023-01-07 14:09:00,16.38512445404026,0.0,1018.7042473135282,4.612363076166404,0
2023-01-07 14:10:00,14.129418744773563,0.0,1031.178417809928,5.242808292268771,0
2023-01-07 14:11:00,15.253059217582363,0.0,992.2201591933351,4.945326732605118,0
2023-01-07 14:12:00,12.33450426558436,0.0,1027.0033388461136,5.95507567542419,0
2023-01-07 14:13:00,16.400537892828513,0.0,1048.9824910530645,5.423801749950424,0
2023-01-07 14:14:00,16.74001667394053,0.0,1007.6690730204389,5.935084411604624,0
2023-01-07 14:15:00,14.223613303073819,0.0,1003.40407129544,5.285961062617391,0
2023-01-07 14:16:00,10.647961798122537,0.0,1032.8534006213058,7.7848153695859335,0
2023-01-07 14:17:00,8.6606301469224,0.0,1032.0077984565037,8.983884697605191,0
2023-01-07 14:18:00,10.971538201527173,0.0,1050.8897802334952,9.075955747498787,0
2023-01-07 14:19:00,13.117773699891167,0.0,1105.1345823451602,10.228515359812874,0
2023-01-07 14:20:00,14.584940474355157,0.5566736909631951,1142.7002791535933,10.158886244470498,0
2023-01-07 14:21:00,18.717166478515956,0.7160079427825561,1124.0805914204516,9.571624018266853,0
2023-01-07 14:22:00,13.9539929851742,0.5725976490971549,1107.095242372488,8.280139939524238,0
2023-01-07 14:23:00,11.427147843005656,0.7753657249956225,1076.0964852422308,7.593091264079034,0
2023-01-07 14:24:00,16.557839573544697,0.15565845676675605,1072.7828839340716,6.942705189499179,0
2023-01-07 14:25:00,17.141794833833867,0.0,1051.2659312837886,6.897838760601301,0
2023-01-07 14:26:00,17.836113634095657,0.0,1024.932380461565,5.836711961862992,0
2023-01-07 14:27:00,23.192165237412475,0.0,1048.60390995059,6.8029288434198,0
2023-01-07 14:28:00,25.366790505491988,0.17414194336402233,1055.9809781858141,6.046078375391931,0
2023-01-07 14:29:00,24.745778180477416,0.18178034415594185,1115.3106250357873,4.951862739246824,0
2023-01-07 14:30:00,25.678094984227165,0.08337786637125455,1063.7193632411863,2.3207312733373784,0
2023-01-07 14:31:00,25.655519804432654,0.2615581690211252,991.7931325104851,3.59227500128509,0
2023-01-07 14:32:00,28.302675141082645,0.8915719805435807,962.6482497671506,5.204309904631394,0
2023-01-07 14:33:00,26.740181108176014,1.016095004364773,932.2587764296591,5.511711490052304,0
2023-01-07 14:34:00,29.51090302302765,0.9349609259920866,914.9490058904836,5.968229812654202,0
2023-01-07 14:35:00,27.473572862855757,1.3042197403022728,959.6973708141915,7.802802477764377,0
2023-01-07 14:36:00,26.220394684648785,0.15929693723252886,948.9089025688974,8.927607958053688,0
2023-01-07 14:37:00,25.468241164995028,0.0,950.7805278438209,9.865661963505353,0
2023-01-07 14:38:00,29.4987312330862,0.0,981.1107228098059,9.622213434159232,0
2023-01-07 14:39:00,26.252704435675376,0.0,1025.565923014485,7.561585828337491,0
2023-01-07 14:40:00,27.90431491267571,0.0,1054.8661085701972,7.725183457358947,0
2023-01-07 14:41:00,24.237540926560925,0.0169216566386865,1042.240676078942,8.410373804867447,0
2023-01-07 14:42:00,24.79278157980721,0.11376577343338279,1004.5017625800269,7.01084624913735,0
2023-01-07 14:43:00,21.937189304487557,0.42444900439491,1044.2970221710598,5.072275213443593,0
2023-01-07 14:44:00,19.46643281219156,0.5717684648545525,988.9350304433061,3.7948513462434224,0
2023-01-07 14:45:00,23.190807304651564,0.5246258029101118,1002.8629792729633,5.854609772025745,0
2023-01-07 14:46:00,22.79824780665085,0.5116432241281026,981.1017739572172,7.496675286744642,0
2023-01-07 14:47:00,20.456272230193147,0.0,934.2669429150804,4.6406936356123625,0
2023-01-07 14:48:00,18.985318522081883,0.0,919.8013694280196,8.679478129919138,0
2023-01-07 14:49:00,19.04614297581903,0.0,979.2099121332506,4.857768553760983,0
2023-01-07 14:50:00,19.669617633384586,0.0,995.9311374914131,3.024033901843919,0
2023-01-07 14:51:00,21.230555587917983,0.0,989.9299439473889,4.754677434203037,0
2023-01-07 14:52:00,19.91622088311683,0.0,967.7685983937464,3.7007870501557933,0
2023-01-07 14:53:00,18.32225195578534,0.07583012710236697,974.4309989281348,4.293037217050449,0
2023-01-07 14:54:00,22.182958526883095,0.5056504178962131,992.5452127371824,6.143720869641891,0
2023-01-07 14:55:00,21.85053468340238,0.3166718076569604,993.3158296945818,6.211795248732949,0
2023-01-07 14:56:00,23.026844841059322,0.9445112372096274,969.1743040725711,6.003344595998125,0
2023-01-07 14:57:00,25.85690495586671,0.43350577096962056,1020.7322792842624,6.630598369100667,0
2023-01-07 14:58:00,26.891384844161784,0.06775298324988449,1066.328595670296,6.6052983044823215,0
2023-01-07 14:59:00,25.671838745536725,0.0,1083.6375540180954,5.704414787732818,0
2023-01-07 15:00:00,21.682403171824333,0.0,1059.0660569327104,6.071386023212604,0
2023-01-07 15:01:00,18.971693478037764,0.31445317503895537,1053.5494952541064,5.178712590392683,0
2023-01-07 15:02:00,17.511814155877353,0.0,1023.7187706989209,3.4987812178677657,0
2023-01-07 15:03:00,17.30653527498925,0.0,962.0721858550643,3.8653294194293526,0
2023-01-07 15:04:00,16.492487019075398,0.0,946.2844663484572,4.751393150729044,0
2023-01-07 15:05:00,16.807203496442945,1.456253211738869,1006.2325417476898,4.2252808245611835,0
2023-01-07 15:06:00,16.7807978408042,0.9824471591159576,1008.2792705177238,4.447185906072746,0
2023-01-07 15:07:00,15.449652885832439,0.5333203944614218,1028.0047433400505,4.277884049214132,0
2023-01-07 15:08:00,13.91303999450605,0.08190437977069859,1030.5153717559929,5.574900380951291,0
2023-01-07 15:09:00,17.083189588800675,0.09186693658771611,1026.5814928347947,4.935241750073177,0
2023-01-07 15:10:00,19.039351098111627,0.1299225441468551,1031.170879855312,6.7075279883351415,0
2023-01-07 15:11:00,16.19996591710946,0.0,1027.288302462767,5.311608677666378,0
2023-01-07 15:12:00,19.629610482416346,0.0,971.1524539764107,3.4400699167286337,0
2023-01-07 15:13:00,17.97017625946902,0.0,1007.6044782329283,3.6889714075798783,0
2023-01-07 15:14:00,18.909169695870045,0.0,1029.4048623038839,3.987789668280583,0
2023-01-07 15:15:00,18.028446491931845,0.2636780899281881,1056.4324226129636,4.720583672869139,0
2023-01-07 15:16:00,19.60156511264317,0.3299258428141916,1051.6911804835875,4.263699494086252,0
2023-01-07 15:17:00,19.710880321134777,0.0,1011.7336898803417,4.018117611120985,0
2023-01-07 15:18:00,17.37801800146929,0.0,971.6486133417799,4.5556414367017855,0
2023-01-07 15:19:00,21.35487794474866,0.0,968.9297817252642,6.450631561779655,0
2023-01-07 15:20:00,20.132804870497264,0.003135373485182169,978.9105479847391,5.6805264791004095,0
2023-01-07 15:21:00,19.05165972174146,0.43283159179761416,943.224501581319,5.906233462052346,0
2023-01-07 15:22:00,19.83433290549365,0.218475380774156,979.0961951575749,6.747047945268822,0
2023-01-07 15:23:00,21.379139512427624,0.0,915.2482647783481,6.780904109760467,0
2023-01-07 15:24:00,17.707322689851075,0.0,881.6140848900982,6.327311406023513,0
2023-01-07 15:25:00,17.712324066303278,0.0,951.5924074205117,7.317325521543177,0
2023-01-07 15:26:00,15.730792393592328,0.0,948.1818666598454,6.831365652623781,0
2023-01-07 15:27:00,14.911550421468645,0.4859535481662672,886.1133696468737,5.179246967076546,0
2023-01-07 15:28:00,16.923325727160428,0.6180950397411258,904.3949648402137,5.953505432156923,0
2023-01-07 15:29:00,15.773515386536394,0.0,899.5880701818741,6.94537323372438,0
2023-01-07 15:30:00,16.13656551209285,0.0,946.272169882634,7.485043470301125,0
2023-01-07 15:31:00,17.07679352873737,0.0,976.8929030075877,5.719698921754588,0
2023-01-07 15:32:00,16.74240619334605,0.0,913.0886340677694,3.9511834779616946,0
2023-01-07 15:33:00,19.458605119702938,0.0,876.3028135432869,5.316385554759915,0
2023-01-07 15:34:00,15.975000222559089,0.08592483916824467,868.7415909488642,6.625892794417803,0
2023-01-07 15:35:00,17.327604709903426,0.0,838.2392198997638,8.4399308146217,0
2023-01-07 15:36:00,14.634678657050543,0.0,755.9975367687521,8.506868350501295,0
2023-01-07 15:37:00,15.775136883829264,0.0,818.6158358732969,6.648323657899533,0
2023-01-07 15:38:00,15.637286564010203,0.0,840.2481091467791,6.712973988537441,0
2023-01-07 15:39:00,22.128503811201607,0.0,895.3468498217668,6.3270246378753985,0
2023-01-07 15:40:00,22.037949799040483,0.0,844.0804302841768,6.962722531600653,0
2023-01-07 15:41:00,20.708997461516415,0.0,810.1307371501384,6.169129881052157,0
2023-01-07 15:42:00,20.36707619878831,0.0,796.2520827015036,7.379624335906023,0
2023-01-07 15:43:00,20.169718311029506,0.0,778.9757562819746,8.515018032676405,0
2023-01-07 15:44:00,20.43132927951773,0.0,784.7392766952954,5.677445865687898,0
2023-01-07 15:45:00,23.094097841611855,0.0,847.7518646283446,3.4698375012209812,0
2023-01-07 15:46:00,25.268841825816573,0.0,868.9942116782952,2.3209697077498452,0
2023-01-07 15:47:00,24.526510998545184,0.0,826.281574557762,1.8196271695712465,0
2023-01-07 15:48:00,26.28579101732975,0.0,868.7083912005567,2.9061080670611354,0
2023-01-07 15:49:00,25.08910373180589,0.39898009414605856,887.5034915475983,4.129959442826253,0
2023-01-07 15:50:00,22.8982354961561,0.23107365352500792,931.6262537903926,4.714087771543863,0
2023-01-07 15:51:00,19.72296557710675,1.323717026095344,914.4137411408232,5.197208416164817,0
2023-01-07 15:52:00,20.695364920058687,1.2626099091950314,885.5344307316237,5.960282047776943,0
2023-01-07 15:53:00,24.04261286267299,0.7377818299690175,881.293561503205,5.939602319610752,0
2023-01-07 15:54:00,22.812672719322002,0.0,879.4237040713491,6.419736102251545,0
2023-01-07 15:55:00,21.411561570419014,0.0,874.2566213303578,4.714901251136668,0
2023-01-07 15:56:00,19.369770621611774,0.0,936.2457645776959,5.3487464974045915,0
2023-01-07 15:57:00,20.140607435825384,0.0,963.3744768279311,5.530407284809362,0
2023-01-07 15:58:00,17.4686758165817,0.15989516909412405,970.5903356292253,5.996057425632165,0
2023-01-07 15:59:00,18.589719859484497,0.8213149575714802,934.4575152889971,5.279494104621509,0
2023-01-07 16:00:00,18.360839290759206,1.2480574867949892,974.0296382621042,4.6589792750148815,0
2023-01-07 16:01:00,18.36854502146412,0.38103513344566203,965.4520209788454,4.33366794349519,0
2023-01-07 16:02:00,19.17526220896501,0.9218781943072831,922.9078013198673,3.510620599037484,0
2023-01-07 16:03:00,21.046822894799483,0.4262756465832284,919.988719705955,3.703337317488094,0
2023-01-07 16:04:00,21.518921004137532,0.40349031482194037,969.3618005655502,6.778499486395218,0
2023-01-07 16:05:00,25.24895485217504,0.38276569336388405,1001.3870169800609,6.274331299915694,0
2023-01-07 16:06:00,23.011552000614227,0.17945552036377566,1010.0173524734472,3.973238891238599,0
2023-01-07 16:07:00,21.492202715791613,0.02914657344326327,975.6748501887796,3.2364810150176737,0
2023-01-07 16:08:00,22.578404599677103,0.6140982308143186,985.0028916248042,1.7792766376988602,0
2023-01-07 16:09:00,25.46642169877201,0.0,936.089186271991,6.157096754796209,0
